137 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
138 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
139 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
140 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
141 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
142 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
143 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
144 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
145 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
146 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
147 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
148 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
149 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
150 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
151 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
152 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
153 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
154 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
155 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
156 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
157 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
158 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
159 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
160 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
161 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
162 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
163 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
164 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
165 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
166 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
167 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
168 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
169 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
170 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
171 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
172 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
173 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
174 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
175 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
176 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001
177 +3.87790343177490102872732542623563622E+0000 -6.71558954847018400625376850427421387E-0001 -6.71558954847018400625376850427421676E-0001

  0 +3.92699081698724154807830422909937850E+0000 +0.00000000000000000000000000000000000E+0000 -7.07106781186547524400844362104848992E-0001
  1 +3.92699081698724154807830422909937850E+0000 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001
  2 +3.92699081698724154807830422909937850E+0000 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001
  3 +3.92699081698724154807830422909937850E+0000 -6.16619820654785616529289208180602173E+0000 -7.07106781186547524400844362104848992E-0001
  4 +3.92699081698724154807830422909937850E+0000 -6.16619820654785616529289208180602173E+0000 -7.07106781186547524400844362104848992E-0001
  5 +3.92699081698724154807830422909937850E+0000 +1.61628482530439433475647798562347253E+0000 -7.07106781186547524400844362104848992E-0001
  6 +3.92699081698724154807830422909937850E+0000 +1.61628482530439433475647798562347253E+0000 -7.07106781186547524400844362104848992E-0001
  7 +3.92699081698724154807830422909937850E+0000 -1.24123112642820338294705224750240554E+0000 -7.07106781186547524400844362104848992E-0001
  8 +3.92699081698724154807830422909937850E+0000 -1.24123112642820338294705224750240554E+0000 -7.07106781186547524400844362104848992E-0001
  9 +3.92699081698724154807830422909937850E+0000 -6.29196577526226523386425759146871502E-0001 -7.07106781186547524400844362104848992E-0001
 10 +3.92699081698724154807830422909937850E+0000 -6.29196577526226523386425759146871502E-0001 -7.07106781186547524400844362104848992E-0001
 11 +3.92699081698724154807830422909937850E+0000 -7.14999686581080090043934132841491066E-0001 -7.07106781186547524400844362104848992E-0001
 12 +3.92699081698724154807830422909937850E+0000 -7.14999686581080090043934132841491066E-0001 -7.07106781186547524400844362104848992E-0001
 13 +3.92699081698724154807830422909937850E+0000 -7.06517687955730200628766480318580547E-0001 -7.07106781186547524400844362104848992E-0001
 14 +3.92699081698724154807830422909937850E+0000 -7.06517687955730200628766480318580547E-0001 -7.07106781186547524400844362104848992E-0001
 15 +3.92699081698724154807830422909937850E+0000 -7.07140559763489033652716772706166594E-0001 -7.07106781186547524400844362104848992E-0001
 16 +3.92699081698724154807830422909937850E+0000 -7.07140559763489033652716772706166594E-0001 -7.07106781186547524400844362104848992E-0001
 17 +3.92699081698724154807830422909937850E+0000 -7.07105245549707030761377984700262486E-0001 -7.07106781186547524400844362104848992E-0001
 18 +3.92699081698724154807830422909937850E+0000 -7.07105245549707030761377984700262486E-0001 -7.07106781186547524400844362104848992E-0001
 19 +3.92699081698724154807830422909937850E+0000 -7.07106837916847764799299772038576299E-0001 -7.07106781186547524400844362104848992E-0001
 20 +3.92699081698724154807830422909937850E+0000 -7.07106837916847764799299772038576299E-0001 -7.07106781186547524400844362104848992E-0001
 21 +3.92699081698724154807830422909937850E+0000 -7.07106779449460337943872793814509670E-0001 -7.07106781186547524400844362104848992E-0001
 22 +3.92699081698724154807830422909937850E+0000 -7.07106779449460337943872793814509670E-0001 -7.07106781186547524400844362104848992E-0001
 23 +3.92699081698724154807830422909937850E+0000 -7.07106781231358757744666249478847445E-0001 -7.07106781186547524400844362104848992E-0001
 24 +3.92699081698724154807830422909937850E+0000 -7.07106781231358757744666249478847445E-0001 -7.07106781186547524400844362104848992E-0001
 25 +3.92699081698724154807830422909937850E+0000 -7.07106781185560235644770195793916635E-0001 -7.07106781186547524400844362104848992E-0001
 26 +3.92699081698724154807830422909937850E+0000 -7.07106781185560235644770195793916635E-0001 -7.07106781186547524400844362104848992E-0001
 27 +3.92699081698724154807830422909937850E+0000 -7.07106781186566319368240019391162219E-0001 -7.07106781186547524400844362104848992E-0001
 28 +3.92699081698724154807830422909937850E+0000 -7.07106781186566319368240019391162219E-0001 -7.07106781186547524400844362104848992E-0001
 29 +3.92699081698724154807830422909937850E+0000 -7.07106781186547212132354431836864098E-0001 -7.07106781186547524400844362104848992E-0001
 30 +3.92699081698724154807830422909937850E+0000 -7.07106781186547212132354431836864098E-0001 -7.07106781186547524400844362104848992E-0001
 31 +3.92699081698724154807830422909937850E+0000 -7.07106781186547528968475717198851700E-0001 -7.07106781186547524400844362104848992E-0001
 32 +3.92699081698724154807830422909937850E+0000 -7.07106781186547528968475717198851700E-0001 -7.07106781186547524400844362104848992E-0001
 33 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524341571158335672462E-0001 -7.07106781186547524400844362104848992E-0001
 34 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524341571158335672462E-0001 -7.07106781186547524400844362104848992E-0001
 35 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524401531396777869330E-0001 -7.07106781186547524400844362104848992E-0001
 36 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524401531396777869330E-0001 -7.07106781186547524400844362104848992E-0001
 37 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400837205907445347E-0001 -7.07106781186547524400844362104848992E-0001
 38 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400837205907445347E-0001 -7.07106781186547524400844362104848992E-0001
 39 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844429453823642E-0001 -7.07106781186547524400844362104848992E-0001
 40 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844429453823642E-0001 -7.07106781186547524400844362104848992E-0001
 41 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844361529333458E-0001 -7.07106781186547524400844362104848992E-0001
 42 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844361529333458E-0001 -7.07106781186547524400844362104848992E-0001
 43 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362109333905E-0001 -7.07106781186547524400844362104848992E-0001
 44 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362109333905E-0001 -7.07106781186547524400844362104848992E-0001
 45 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104815674E-0001 -7.07106781186547524400844362104848992E-0001
 46 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104815674E-0001 -7.07106781186547524400844362104848992E-0001
 47 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 48 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 49 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 50 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 51 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 52 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 53 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 54 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 55 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 56 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 57 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 58 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 59 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 60 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 61 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 62 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 63 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 64 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 65 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 66 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 67 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 68 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 69 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 70 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 71 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 72 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 73 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 74 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 75 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 76 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 77 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 78 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 79 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 80 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 81 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 82 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 83 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 84 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 85 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 86 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 87 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 88 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 89 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 90 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 91 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 92 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 93 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 94 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 95 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 96 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 97 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 98 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
 99 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
100 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
101 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
102 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
103 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
104 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
105 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
106 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
107 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
108 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
109 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
110 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
111 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
112 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
113 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
114 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
115 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
116 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
117 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
118 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
119 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
120 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
121 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
122 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
123 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
124 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
125 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
126 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
127 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
128 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
129 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
130 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
131 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
132 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
133 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
134 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
135 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
136 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
137 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
138 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
139 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
140 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
141 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
142 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
143 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
144 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
145 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
146 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
147 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
148 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
149 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
150 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
151 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
152 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
153 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
154 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
155 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
156 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
157 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
158 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
159 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
160 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
161 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
162 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
163 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
164 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
165 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
166 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
167 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
168 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
169 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
170 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
171 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
172 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
173 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
174 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
175 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
176 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001
177 +3.92699081698724154807830422909937850E+0000 -7.07106781186547524400844362104848992E-0001 -7.07106781186547524400844362104848992E-0001

  0 +3.97607820219958206742928303196312078E+0000 +0.00000000000000000000000000000000000E+0000 -7.40951125354959091175616897495162647E-0001
  1 +3.97607820219958206742928303196312078E+0000 +3.97607820219958206742928303196312078E+0000 -7.40951125354959091175616897495162647E-0001
  2 +3.97607820219958206742928303196312078E+0000 +3.97607820219958206742928303196312078E+0000 -7.40951125354959091175616897495162647E-0001
  3 +3.97607820219958206742928303196312078E+0000 -6.50035630533267547923419731698976467E+0000 -7.40951125354959091175616897495162647E-0001
  4 +3.97607820219958206742928303196312078E+0000 -6.50035630533267547923419731698976467E+0000 -7.40951125354959091175616897495162647E-0001
