 98 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
 99 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
100 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
101 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
102 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
103 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
104 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
105 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
106 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
107 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
108 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
109 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
110 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
111 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
112 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
113 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
114 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
115 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
116 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
117 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
118 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
119 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
120 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
121 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
122 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
123 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
124 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
125 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
126 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
127 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
128 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
129 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
130 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
131 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
132 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
133 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
134 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
135 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
136 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
137 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
138 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
139 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
140 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
141 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
142 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
143 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
144 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
145 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
146 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
147 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
148 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
149 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
150 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
151 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
152 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
153 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
154 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
155 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
156 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
157 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
158 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
159 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
160 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
161 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
162 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
163 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
164 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
165 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
166 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
167 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
168 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
169 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
170 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
171 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
172 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
173 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
174 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
175 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
176 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001
177 +2.3561944901923448E+000 +7.0710678118654757E-001 +7.0710678118654757E-001

  0 +2.4052818754046852E+000 +0.0000000000000000E+000 +6.7155895484701855E-001
  1 +2.4052818754046852E+000 +2.4052818754046852E+000 +6.7155895484701855E-001
  2 +2.4052818754046852E+000 +2.4052818754046852E+000 +6.7155895484701855E-001
  3 +2.4052818754046852E+000 +8.6036571830700320E-002 +6.7155895484701855E-001
  4 +2.4052818754046852E+000 +8.6036571830700320E-002 +6.7155895484701855E-001
  5 +2.4052818754046852E+000 +7.5692244593370872E-001 +6.7155895484701855E-001
  6 +2.4052818754046852E+000 +7.5692244593370872E-001 +6.7155895484701855E-001
  7 +2.4052818754046852E+000 +6.6450981921427599E-001 +6.7155895484701855E-001
  8 +2.4052818754046852E+000 +6.6450981921427599E-001 +6.7155895484701855E-001
  9 +2.4052818754046852E+000 +6.7193540595810008E-001 +6.7155895484701855E-001
 10 +2.4052818754046852E+000 +6.7193540595810008E-001 +6.7155895484701855E-001
 11 +2.4052818754046852E+000 +6.7154486188791729E-001 +6.7155895484701855E-001
 12 +2.4052818754046852E+000 +6.7154486188791729E-001 +6.7155895484701855E-001
 13 +2.4052818754046852E+000 +6.7155934551743202E-001 +6.7155895484701855E-001
 14 +2.4052818754046852E+000 +6.7155934551743202E-001 +6.7155895484701855E-001
 15 +2.4052818754046852E+000 +6.7155894650165304E-001 +6.7155895484701855E-001
 16 +2.4052818754046852E+000 +6.7155894650165304E-001 +6.7155895484701855E-001
 17 +2.4052818754046852E+000 +6.7155895498863183E-001 +6.7155895484701855E-001
 18 +2.4052818754046852E+000 +6.7155895498863183E-001 +6.7155895484701855E-001
 19 +2.4052818754046852E+000 +6.7155895484506367E-001 +6.7155895484701855E-001
 20 +2.4052818754046852E+000 +6.7155895484506367E-001 +6.7155895484701855E-001
 21 +2.4052818754046852E+000 +6.7155895484704109E-001 +6.7155895484701855E-001
 22 +2.4052818754046852E+000 +6.7155895484704109E-001 +6.7155895484701855E-001
 23 +2.4052818754046852E+000 +6.7155895484701833E-001 +6.7155895484701855E-001
 24 +2.4052818754046852E+000 +6.7155895484701833E-001 +6.7155895484701855E-001
 25 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 26 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 27 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 28 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 29 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 30 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 31 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 32 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 33 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 34 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 35 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 36 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 37 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 38 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 39 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 40 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 41 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 42 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 43 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 44 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 45 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 46 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 47 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 48 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 49 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 50 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 51 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 52 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 53 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 54 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 55 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 56 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 57 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 58 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 59 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 60 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 61 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 62 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 63 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 64 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 65 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 66 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 67 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 68 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 69 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 70 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 71 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 72 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 73 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 74 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 75 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 76 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 77 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 78 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 79 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 80 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 81 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 82 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 83 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 84 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 85 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 86 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 87 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 88 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 89 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 90 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 91 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 92 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 93 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 94 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 95 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 96 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 97 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 98 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
 99 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
100 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
101 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
102 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
103 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
104 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
105 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
106 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
107 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
108 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
109 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
110 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
111 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
112 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
113 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
114 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
115 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
116 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
117 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
118 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
119 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
120 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
121 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
122 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
123 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
124 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
125 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
126 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
127 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
128 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
129 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
130 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
131 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
132 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
133 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
134 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
135 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
136 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
137 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
138 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
139 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
140 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
141 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
142 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
143 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
144 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
145 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
146 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
147 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
148 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
149 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
150 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
151 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
152 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
153 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
154 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
155 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
156 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
157 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
158 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
159 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
160 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
161 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
162 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
163 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
164 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
165 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
166 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
167 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
168 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
169 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
170 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
171 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
172 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
173 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
174 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
175 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
176 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001
177 +2.4052818754046852E+000 +6.7155895484701866E-001 +6.7155895484701855E-001

  0 +2.4543692606170260E+000 +0.0000000000000000E+000 +6.3439328416364549E-001
  1 +2.4543692606170260E+000 +2.4543692606170260E+000 +6.3439328416364549E-001
  2 +2.4543692606170260E+000 +2.4543692606170260E+000 +6.3439328416364549E-001
  3 +2.4543692606170260E+000 -9.7882158319721607E-003 +6.3439328416364549E-001
  4 +2.4543692606170260E+000 -9.7882158319721607E-003 +6.3439328416364549E-001
  5 +2.4543692606170260E+000 +7.3240720270252102E-001 +6.3439328416364549E-001
  6 +2.4543692606170260E+000 +7.3240720270252102E-001 +6.3439328416364549E-001
  7 +2.4543692606170260E+000 +6.2595643817562485E-001 +6.3439328416364549E-001
  8 +2.4543692606170260E+000 +6.2595643817562485E-001 +6.3439328416364549E-001
  9 +2.4543692606170260E+000 +6.3486271304807851E-001 +6.3439328416364549E-001
 10 +2.4543692606170260E+000 +6.3486271304807851E-001 +6.3439328416364549E-001
 11 +2.4543692606170260E+000 +6.3437497884132199E-001 +6.3439328416364549E-001
 12 +2.4543692606170260E+000 +6.3437497884132199E-001 +6.3439328416364549E-001
 13 +2.4543692606170260E+000 +6.3439381266165928E-001 +6.3439328416364549E-001
 14 +2.4543692606170260E+000 +6.3439381266165928E-001 +6.3439328416364549E-001
 15 +2.4543692606170260E+000 +6.3439327240648569E-001 +6.3439328416364549E-001
 16 +2.4543692606170260E+000 +6.3439327240648569E-001 +6.3439328416364549E-001
 17 +2.4543692606170260E+000 +6.3439328437140652E-001 +6.3439328416364549E-001
 18 +2.4543692606170260E+000 +6.3439328437140652E-001 +6.3439328416364549E-001
 19 +2.4543692606170260E+000 +6.3439328416065865E-001 +6.3439328416364549E-001
 20 +2.4543692606170260E+000 +6.3439328416065865E-001 +6.3439328416364549E-001
 21 +2.4543692606170260E+000 +6.3439328416368135E-001 +6.3439328416364549E-001
 22 +2.4543692606170260E+000 +6.3439328416368135E-001 +6.3439328416364549E-001
 23 +2.4543692606170260E+000 +6.3439328416364504E-001 +6.3439328416364549E-001
 24 +2.4543692606170260E+000 +6.3439328416364504E-001 +6.3439328416364549E-001
 25 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 26 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 27 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 28 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 29 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 30 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 31 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 32 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 33 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 34 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 35 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 36 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 37 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 38 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 39 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 40 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 41 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 42 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 43 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 44 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 45 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 46 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 47 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 48 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 49 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 50 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 51 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 52 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 53 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 54 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 55 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 56 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 57 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 58 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 59 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 60 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 61 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 62 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 63 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 64 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 65 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 66 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 67 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 68 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 69 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 70 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 71 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 72 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 73 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 74 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 75 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 76 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 77 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
 78 +2.4543692606170260E+000 +6.3439328416364538E-001 +6.3439328416364549E-001
